1101708000.0,rain,2004-11-29 13:00:30,2004-11-29 22:35:56,0.59,0.0133,rain,36.6,38.89,36.2,0.93,6.74,76,5.52,0.99,1021.75
1101794400.0,rain,2004-11-30 13:01:30,2004-11-30 22:35:39,0.62,0.0154,rain,32.59,38.99,35.71,0.95,5.94,9,3.7,0.96,1015.95
1101880800.0,clear-day,2004-12-01 13:02:30,2004-12-01 22:35:25,0.65,0.0004,snow,28.35,39.84,28.73,0.84,8.34,250,8.98,0.11,1020.38
1101967200.0,partly-cloudy-day,2004-12-02 13:03:29,2004-12-02 22:35:12,0.68,0,none,28.82,43.69,30.89,0.84,4.56,257,8.07,0.06,1018.91
1102053600.0,clear-day,2004-12-03 13:04:26,2004-12-03 22:35:01,0.71,0,none,28.06,45.13,29.99,0.79,5.63,217,8.61,0.02,1017.91
1102140000.0,clear-day,2004-12-04 13:05:23,2004-12-04 22:34:53,0.74,0,none,33.5,53.74,32.46,0.71,8.92,217,9.96,0.06,1013.52
1102226400.0,rain,2004-12-05 13:06:18,2004-12-05 22:34:47,0.78,0.0051,rain,32.34,52.4,36.47,0.81,6.87,142,8.74,0.31,1014.89
1102312800.0,rain,2004-12-06 13:07:12,2004-12-06 22:34:43,0.81,0.0041,rain,40.82,54.72,48.45,0.93,6.86,182,5.32,0.89,1008.6
1102399200.0,rain,2004-12-07 13:08:05,2004-12-07 22:34:41,0.84,0.025,rain,37.38,51.63,43.05,0.89,8.68,274,7.7,0.85,1005.67
1102485600.0,partly-cloudy-night,2004-12-08 13:08:56,2004-12-08 22:34:42,0.88,0,none,31.03,45.73,34.86,0.87,6.92,158,6.86,0.15,1017.96
1102572000.0,partly-cloudy-day,2004-12-09 13:09:46,2004-12-09 22:34:44,0.91,0.0001,rain,38.73,52.35,40.56,0.87,4.59,193,7.46,0.42,1006.03
1102658400.0,rain,2004-12-10 13:10:35,2004-12-10 22:34:49,0.95,0.0038,rain,36.35,43.59,38.31,0.91,9.44,298,5.93,0.93,1005.24
1102744800.0,partly-cloudy-day,2004-12-11 13:11:22,2004-12-11 22:34:56,0.98,0.0007,rain,34.25,41.35,31.71,0.82,9.73,309,9.79,0.96,1012.95
1102831200.0,wind,2004-12-12 13:12:07,2004-12-12 22:35:06,0.03,0,none,23.97,46.83,30.29,0.72,11.6,265,9.84,0.31,1009.48
1102917600.0,wind,2004-12-13 13:12:51,2004-12-13 22:35:17,0.06,0,none,21.43,35.57,17.63,0.65,18.3,305,9.84,0.67,1023.45
1103004000.0,partly-cloudy-day,2004-12-14 13:13:33,2004-12-14 22:35:30,0.1,0,none,17.64,32.56,14,0.71,6.89,302,9.89,0.1,1036.05
1103090400.0,clear-day,2004-12-15 13:14:14,2004-12-15 22:35:46,0.14,0,none,18.93,37.56,18.68,0.69,11.23,189,9.98,0.02,1030.81
1103176800.0,partly-cloudy-night,2004-12-16 13:14:52,2004-12-16 22:36:04,0.18,0,none,28.76,44.59,23.82,0.65,9.15,232,10,0.2,1025.22
1103263200.0,partly-cloudy-night,2004-12-17 13:15:29,2004-12-17 22:36:24,0.21,0,none,21.23,37.81,23.02,0.77,2.67,245,9.01,0.25,1025.89
1103349600.0,partly-cloudy-day,2004-12-18 13:16:05,2004-12-18 22:36:46,0.25,0,none,12.08,45.23,24.78,0.66,9.2,276,9.88,0.39,1015.67
1103436000.0,partly-cloudy-night,2004-12-19 13:16:38,2004-12-19 22:37:10,0.28,0,none,9.8,29.4,0.05,0.51,10.96,342,9.91,0.29,1026.77
1103522400.0,wind,2004-12-20 13:17:09,2004-12-20 22:37:36,0.32,0,none,13.37,31.31,6.82,0.49,16.45,173,9.99,0.37,1013.68
1103608800.0,partly-cloudy-night,2004-12-21 13:17:39,2004-12-21 22:38:04,0.35,0,none,14.28,37.61,18.76,0.66,7.93,281,9.97,0.32,1014.4
1103695200.0,partly-cloudy-day,2004-12-22 13:18:07,2004-12-22 22:38:34,0.38,0,none,12.43,19.8,3.13,0.58,12.39,340,9.87,0.47,1025.09
1103781600.0,partly-cloudy-night,2004-12-23 13:18:32,2004-12-23 22:39:07,0.41,0,none,7.15,19.06,-0.78,0.56,12.05,319,9.89,0.21,1028
1103868000.0,partly-cloudy-night,2004-12-24 13:18:56,2004-12-24 22:39:41,0.44,0,none,0.42,27.84,-4.32,0.55,4.06,234,9.99,0.23,1028.9
1103954400.0,partly-cloudy-day,2004-12-25 13:19:18,2004-12-25 22:40:17,0.47,0.0002,snow,12,29.42,8.84,0.58,9.58,175,9.81,0.86,1020.02
1104040800.0,partly-cloudy-day,2004-12-26 13:19:37,2004-12-26 22:40:54,0.51,0,none,14.93,29.92,16.38,0.71,4.47,23,9.16,0.53,1028.35
1104127200.0,clear-day,2004-12-27 13:19:55,2004-12-27 22:41:34,0.54,0,none,13.42,41.6,14.96,0.7,9.01,149,9.26,0.07,1034.78
1104213600.0,partly-cloudy-night,2004-12-28 13:20:10,2004-12-28 22:42:15,0.57,0,none,27.53,47.67,26.16,0.66,11.9,190,9.72,0.29,1023.52
1104300000.0,partly-cloudy-day,2004-12-29 13:20:24,2004-12-29 22:42:59,0.6,0,none,34.61,55.93,36.91,0.8,5.89,200,7.26,0.54,1021.28
1104386400.0,rain,2004-12-30 13:20:35,2004-12-30 22:43:44,0.63,0.0006,rain,35.83,57.94,42.19,0.86,8.52,162,5.42,0.54,1019.06
1104472800.0,rain,2004-12-31 13:20:44,2004-12-31 22:44:30,0.66,0.009,rain,35.52,54.38,38.83,0.88,7.39,87,5.4,0.97,1025.27
